file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
405.tiff,find_and_suppress,1804,3785.0,3973.0,0.6706814,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1805,4916.0,2889.0,0.6706204,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1806,5481.0,3707.0,0.67059606,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1807,5882.0,3543.0,0.6705768,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1808,934.0,2211.0,0.67056775,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1809,4823.0,492.0,0.67041206,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1810,3276.0,2370.0,0.6704018,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1811,6541.0,744.0,0.67038983,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1812,1426.0,3983.0,0.67038244,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1813,4117.0,59.0,0.67034864,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1814,997.0,3039.0,0.670172,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1815,2818.0,1132.0,0.6701476,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1816,3402.0,802.0,0.6700946,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1817,6366.0,3203.0,0.67006034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1818,125.0,4287.0,0.67004186,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1819,4146.0,4328.0,0.6700153,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1820,2651.0,2587.0,0.66996986,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1821,3949.0,408.0,0.6699637,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1822,6269.0,370.0,0.66994834,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1823,3605.0,4097.0,0.66993386,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1824,971.0,2481.0,0.6698952,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1825,2923.0,977.0,0.6698484,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1826,6320.0,1953.0,0.66983855,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1827,4320.0,2911.0,0.6698296,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1828,3968.0,4334.0,0.6698247,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1829,2881.0,2209.0,0.6698176,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1830,4959.0,2942.0,0.6697617,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1831,1137.0,2482.0,0.66971546,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1832,4097.0,1473.0,0.66971046,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1833,4996.0,2587.0,0.66969067,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1834,2319.0,4194.0,0.66967237,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1835,1551.0,2858.0,0.6696625,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1836,3276.0,4633.0,0.66960293,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1837,297.0,1019.0,0.66956615,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1838,3383.0,3428.0,0.66952914,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1839,2971.0,1999.0,0.66951686,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1840,1903.0,3493.0,0.6695113,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1841,4726.0,3135.0,0.6694995,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1842,3693.0,4354.0,0.6694805,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1843,1344.0,4473.0,0.66947347,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1844,2916.0,3639.0,0.669259,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1845,396.0,1831.0,0.66925836,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1846,3621.0,3914.0,0.6692224,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1847,6231.0,1589.0,0.66917217,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1848,6118.0,1340.0,0.6691565,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1849,4361.0,173.0,0.6691322,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1850,5153.0,2278.0,0.66913027,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1851,847.0,3022.0,0.6691286,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1852,6513.0,4160.0,0.6691268,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1853,1725.0,3536.0,0.6691168,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1854,321.0,3104.0,0.66909534,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1855,2169.0,2919.0,0.66907746,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1856,6062.0,3520.0,0.6690709,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1857,5748.0,2393.0,0.669065,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1858,3628.0,2949.0,0.6689893,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1859,3223.0,694.0,0.6689884,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1860,3888.0,4044.0,0.6689634,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1861,5163.0,3164.0,0.6689599,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1862,88.0,4382.0,0.6689213,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1863,267.0,2857.0,0.66886574,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1864,874.0,2171.0,0.66877186,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1865,5266.0,3978.0,0.66873807,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1866,3117.0,4725.0,0.6687287,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1867,2888.0,2112.0,0.6686783,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1868,5697.0,124.0,0.66863316,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1869,1708.0,330.0,0.6686076,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1870,5121.0,753.0,0.6685263,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1871,6196.0,553.0,0.6685227,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1872,5000.0,4526.0,0.6685154,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1873,6271.0,1551.0,0.66849774,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1874,1380.0,232.0,0.66848767,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1875,5905.0,404.0,0.6684832,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1876,6222.0,146.0,0.6684627,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1877,3694.0,289.0,0.66837984,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1878,5649.0,1949.0,0.6683752,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1879,4874.0,3470.0,0.66832644,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1880,3619.0,3048.0,0.6683111,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1881,2604.0,1396.0,0.6681618,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1882,4275.0,2713.0,0.6681441,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1883,751.0,853.0,0.66809994,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1884,2682.0,3207.0,0.6680808,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1885,5955.0,2673.0,0.66798395,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1886,5311.0,3487.0,0.6679751,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1887,1311.0,1321.0,0.66760874,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1888,745.0,241.0,0.6676034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1889,4812.0,3939.0,0.6675895,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1890,3612.0,2315.0,0.66757995,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1891,1863.0,4194.0,0.66748095,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1892,2255.0,4537.0,0.6674062,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1893,5216.0,3488.0,0.66735655,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1894,4261.0,4055.0,0.667294,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1895,4491.0,2766.0,0.6672603,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1896,2959.0,113.0,0.667153,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1897,891.0,2418.0,0.6670976,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1898,1029.0,1650.0,0.6670796,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1899,3424.0,757.0,0.66706955,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1900,1189.0,2492.0,0.6670675,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1901,5981.0,138.0,0.6670034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1902,6081.0,4306.0,0.6669393,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1903,5196.0,624.0,0.66690785,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1904,5887.0,4837.0,0.6668966,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1905,2587.0,4442.0,0.66684794,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1906,5842.0,4317.0,0.6668319,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1907,4317.0,2029.0,0.66682655,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1908,5737.0,3715.0,0.6668191,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1909,2180.0,3203.0,0.6668053,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1910,4207.0,355.0,0.6667682,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1911,73.0,1550.0,0.66676694,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1912,2143.0,2410.0,0.66675395,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1913,3113.0,422.0,0.66675305,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1914,1856.0,3337.0,0.66673046,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1915,6029.0,3457.0,0.66666937,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1916,973.0,3108.0,0.6665231,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1917,1701.0,4626.0,0.6665218,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1918,2068.0,2745.0,0.66652006,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1919,2836.0,1633.0,0.66650015,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1920,447.0,942.0,0.666489,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1921,4108.0,2018.0,0.6664373,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1922,4519.0,3496.0,0.6664229,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1923,5515.0,343.0,0.6663761,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1924,3828.0,3622.0,0.66636825,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1925,4321.0,3179.0,0.66619724,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1926,5982.0,3926.0,0.6661518,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1927,5768.0,3795.0,0.66605943,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1928,4969.0,3850.0,0.6660485,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1929,3630.0,912.0,0.66604006,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1930,55.0,4737.0,0.66603965,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1931,3104.0,2801.0,0.66599804,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1932,2074.0,4532.0,0.66597426,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1933,6182.0,25.0,0.6659313,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1934,138.0,3891.0,0.6659159,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1935,3061.0,1041.0,0.6658744,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1936,5179.0,3075.0,0.6658731,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1937,2630.0,457.0,0.6658472,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1938,6095.0,1207.0,0.66574866,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1939,5426.0,1408.0,0.665721,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1940,56.0,58.0,0.6657151,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1941,5945.0,3118.0,0.6657014,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1942,3163.0,136.0,0.6656927,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1943,3125.0,555.0,0.66556823,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1944,2679.0,3165.0,0.6655638,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1945,4922.0,4236.0,0.6654536,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1946,4496.0,1333.0,0.6653647,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1947,4604.0,3507.0,0.6653542,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1948,6118.0,453.0,0.6653133,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1949,2511.0,1283.0,0.6652915,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1950,4839.0,4839.0,0.665289,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1951,126.0,183.0,0.66521513,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1952,1556.0,4501.0,0.6652062,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1953,4381.0,4680.0,0.665129,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1954,1494.0,4744.0,0.6650803,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1955,4368.0,4230.0,0.6650796,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1956,956.0,619.0,0.66507345,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1957,2979.0,2323.0,0.6650648,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1958,6240.0,1952.0,0.6650482,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1959,2800.0,2464.0,0.66503793,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1960,444.0,4356.0,0.6648616,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1961,2888.0,2418.0,0.6648327,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1962,4259.0,2136.0,0.66482455,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1963,4586.0,1476.0,0.66470546,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1964,1186.0,2421.0,0.66467744,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1965,4355.0,825.0,0.66459036,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1966,2067.0,4209.0,0.66458625,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1967,4333.0,2606.0,0.66457146,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1968,2145.0,3586.0,0.6644117,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1969,2110.0,3928.0,0.6643299,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1970,6043.0,1891.0,0.66432697,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1971,4700.0,2496.0,0.66432315,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1972,6160.0,4160.0,0.6642906,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1973,815.0,3330.0,0.6642623,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1974,4081.0,2150.0,0.6642217,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1975,5693.0,51.0,0.66421384,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1976,5104.0,3362.0,0.66418576,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1977,986.0,2987.0,0.66417867,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1978,2749.0,4111.0,0.66413265,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1979,3807.0,2558.0,0.66403216,0.0,False,1.0,human_correct_label,20565,1
405.tiff,find_and_suppress,1980,4269.0,3911.0,0.66401637,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1981,3918.0,3288.0,0.6639444,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1982,1461.0,134.0,0.66375715,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1983,1225.0,4431.0,0.6637484,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1984,3873.0,3158.0,0.6636999,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1985,6320.0,4316.0,0.6636014,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1986,5005.0,2528.0,0.66350454,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1987,5825.0,161.0,0.66350365,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1988,1705.0,1871.0,0.66349447,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1989,6127.0,4541.0,0.6634733,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1990,3286.0,2909.0,0.66328347,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1991,2485.0,2698.0,0.6632393,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1992,5455.0,1548.0,0.6631996,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1993,3676.0,3307.0,0.6631765,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1994,6369.0,267.0,0.6631714,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1995,2149.0,3995.0,0.6631709,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1996,4420.0,1947.0,0.66316783,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1997,149.0,3200.0,0.6631431,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1998,5118.0,2325.0,0.66313094,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1999,6471.0,2265.0,0.66302747,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2000,5636.0,2730.0,0.6630258,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2001,4501.0,2694.0,0.6629538,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2002,6016.0,3139.0,0.66290206,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2003,1103.0,35.0,0.66288054,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2004,5067.0,1871.0,0.66286945,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2005,1798.0,1236.0,0.6628359,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2006,5628.0,997.0,0.6628249,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2007,4759.0,3048.0,0.6628116,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2008,4474.0,4124.0,0.662788,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2009,1144.0,1623.0,0.6627598,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2010,2389.0,3685.0,0.66271067,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2011,3518.0,3871.0,0.66268367,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2012,4405.0,3730.0,0.6626805,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2013,1528.0,4588.0,0.66267097,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2014,110.0,4068.0,0.6626514,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2015,4761.0,882.0,0.66254795,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2016,1176.0,482.0,0.66247684,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2017,3219.0,2798.0,0.66245764,0.0,False,1.0,human_correct_label,20569,1
405.tiff,find_and_suppress,2018,3761.0,738.0,0.6624086,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2019,1197.0,4139.0,0.6623986,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2020,5597.0,696.0,0.66237414,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2021,138.0,2488.0,0.66236025,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2022,6120.0,1826.0,0.6623337,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2023,6085.0,595.0,0.66233164,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2024,4238.0,2735.0,0.66227365,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2025,5610.0,3105.0,0.6622412,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2026,5193.0,1300.0,0.6622137,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2027,666.0,4044.0,0.6621718,0.0,False,1.0,non_human_findings,-1,0
