file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
405.tiff,find_and_suppress,1596,3495.0,4886.0,0.6069644,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1597,81.0,3974.0,0.6069363,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1598,809.0,3513.0,0.60691947,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1599,3769.0,511.0,0.6069194,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1600,5079.0,1191.0,0.60685724,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1601,3618.0,3385.0,0.6068369,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1602,4075.0,145.0,0.6067951,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1603,4047.0,3043.0,0.60667205,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1604,596.0,2084.0,0.60663605,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1605,3075.0,1909.0,0.6066274,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1606,271.0,586.0,0.6066174,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1607,4958.0,319.0,0.606599,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1608,2577.0,4162.0,0.6064832,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1609,3708.0,693.0,0.6064294,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1610,3505.0,2953.0,0.6064165,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1611,5751.0,2393.0,0.6064039,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1612,4540.0,4237.0,0.6063433,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1613,5589.0,3049.0,0.6062921,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1614,5009.0,1205.0,0.60628694,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1615,4760.0,381.0,0.60619265,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1616,6124.0,4611.0,0.60615474,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1617,4413.0,4249.0,0.6061331,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1618,1423.0,3293.0,0.60608894,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1619,5599.0,695.0,0.6060409,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1620,3260.0,4685.0,0.60601884,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1621,4917.0,2888.0,0.60599595,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1622,4070.0,3516.0,0.6058623,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1623,931.0,4470.0,0.6058611,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1624,807.0,2340.0,0.60584646,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1625,4470.0,4011.0,0.6058211,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1626,3524.0,4110.0,0.6057972,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1627,3190.0,2836.0,0.6057047,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1628,3845.0,397.0,0.6056784,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1629,5551.0,2493.0,0.6056101,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1630,3985.0,1724.0,0.6055253,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1631,2470.0,4515.0,0.6055232,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1632,3607.0,4099.0,0.6054998,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1633,5189.0,4901.0,0.6053154,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1634,220.0,3906.0,0.60525125,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1635,3627.0,3040.0,0.6052348,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1636,1395.0,1737.0,0.6052337,0.0,False,1.0,human_correct_label,20556,1
405.tiff,find_and_suppress,1637,2924.0,3540.0,0.60522884,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1638,1109.0,972.0,0.6052241,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1639,881.0,3460.0,0.6050214,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1640,3373.0,3674.0,0.60501033,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1641,543.0,911.0,0.6049694,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1642,5513.0,2914.0,0.6049537,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1643,2592.0,3963.0,0.60495204,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1644,1198.0,2852.0,0.6049468,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1645,2029.0,4532.0,0.60488385,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1646,2973.0,3419.0,0.6048556,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1647,3221.0,4736.0,0.6046739,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1648,2630.0,2692.0,0.6046733,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1649,4862.0,1611.0,0.6046532,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1650,1617.0,968.0,0.6046328,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1651,1197.0,115.0,0.6046204,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1652,4430.0,2284.0,0.60461134,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1653,5043.0,4439.0,0.6045977,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1654,4015.0,4635.0,0.6045746,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1655,112.0,4066.0,0.60448617,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1656,3480.0,730.0,0.60445344,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1657,2698.0,4847.0,0.604364,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1658,3458.0,4492.0,0.60436195,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1659,1506.0,1970.0,0.60436,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1660,866.0,4558.0,0.6042996,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1661,4842.0,145.0,0.6042136,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1662,5448.0,4150.0,0.60420513,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1663,362.0,3292.0,0.60418135,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1664,4996.0,1922.0,0.60417986,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1665,6117.0,2419.0,0.6041141,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1666,2212.0,2351.0,0.604082,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1667,936.0,3437.0,0.6040671,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1668,5136.0,2196.0,0.6040268,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1669,5938.0,4137.0,0.6039413,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1670,4425.0,1941.0,0.6038979,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1671,2643.0,4172.0,0.6037671,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1672,5276.0,2721.0,0.6037173,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1673,675.0,1017.0,0.60367036,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1674,260.0,4385.0,0.60348517,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1675,2584.0,1566.0,0.60347253,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1676,4057.0,42.0,0.60342014,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1677,5482.0,3241.0,0.60340333,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1678,5499.0,604.0,0.6033933,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1679,746.0,4433.0,0.603366,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1680,5111.0,2623.0,0.60332996,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1681,6201.0,2803.0,0.6032664,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1682,338.0,401.0,0.6031907,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1683,1918.0,3645.0,0.60303915,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1684,1243.0,2275.0,0.6030199,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1685,4152.0,4684.0,0.6030001,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1686,684.0,4591.0,0.6029916,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1687,5003.0,4525.0,0.60281956,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1688,6221.0,144.0,0.6027812,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1689,619.0,2231.0,0.6027509,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1690,2559.0,3510.0,0.6027215,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1691,3693.0,1629.0,0.6026612,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1692,5948.0,708.0,0.6026001,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1693,6184.0,601.0,0.602581,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1694,1016.0,3543.0,0.60251904,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1695,610.0,4602.0,0.6025061,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1696,345.0,4242.0,0.6024254,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1697,6297.0,963.0,0.6024053,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1698,4422.0,3536.0,0.6023779,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1699,2454.0,2233.0,0.602247,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1700,3454.0,241.0,0.6022157,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1701,2347.0,3634.0,0.6022139,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1702,6148.0,4040.0,0.60214925,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1703,4551.0,1767.0,0.60214776,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1704,4746.0,1756.0,0.6021269,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1705,896.0,1784.0,0.60212684,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1706,1197.0,2462.0,0.6021134,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1707,2429.0,484.0,0.6020948,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1708,4548.0,2268.0,0.60208184,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1709,5632.0,378.0,0.602059,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1710,823.0,335.0,0.6020363,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1711,3702.0,503.0,0.60203594,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1712,6468.0,2765.0,0.60203373,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1713,1113.0,2015.0,0.602012,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1714,25.0,1613.0,0.6020048,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1715,263.0,2189.0,0.6019731,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1716,2201.0,1193.0,0.60196376,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1717,4462.0,619.0,0.601962,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1718,6262.0,4029.0,0.6019618,0.0,False,1.0,human_rejected_label,20581,2
405.tiff,find_and_suppress,1719,2656.0,4611.0,0.60194343,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1720,4442.0,4821.0,0.60193527,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1721,2033.0,1019.0,0.60180575,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1722,5035.0,1262.0,0.6017681,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1723,4375.0,1739.0,0.60174865,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1724,2077.0,477.0,0.6016888,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1725,5374.0,1853.0,0.60166925,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1726,4103.0,1760.0,0.6016219,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1727,4807.0,4184.0,0.6016105,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1728,1736.0,4677.0,0.6015879,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1729,4002.0,4511.0,0.60153437,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1730,4712.0,1414.0,0.60151315,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1731,2160.0,165.0,0.60150635,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1732,1044.0,2128.0,0.601441,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1733,526.0,1362.0,0.60140246,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1734,2181.0,2021.0,0.60130787,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1735,3272.0,428.0,0.6012954,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1736,3119.0,3899.0,0.601271,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1737,4403.0,3731.0,0.6011539,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1738,4998.0,3730.0,0.6011412,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1739,1655.0,2069.0,0.6010924,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1740,5994.0,743.0,0.6010587,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1741,1085.0,258.0,0.6010565,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1742,1834.0,1978.0,0.6010038,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1743,1709.0,307.0,0.6010019,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1744,5931.0,1006.0,0.6009861,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1745,4520.0,3384.0,0.6009849,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1746,5245.0,1119.0,0.6009777,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1747,4889.0,3359.0,0.6009736,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1748,2161.0,3295.0,0.6009554,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1749,5092.0,2252.0,0.600864,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1750,2106.0,4417.0,0.60086113,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1751,6280.0,682.0,0.6008587,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1752,5723.0,2660.0,0.6008432,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1753,2614.0,3211.0,0.60082984,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1754,2299.0,2638.0,0.60076815,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1755,2771.0,4608.0,0.60069656,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1756,6062.0,337.0,0.60069025,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1757,3318.0,1871.0,0.6006819,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1758,1935.0,2190.0,0.6006552,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1759,6152.0,4288.0,0.6004751,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1760,6085.0,4068.0,0.6004477,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1761,4842.0,4836.0,0.6003974,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1762,2446.0,4355.0,0.6003713,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1763,3542.0,3626.0,0.6003606,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1764,6165.0,1819.0,0.6002804,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1765,5398.0,3765.0,0.6002241,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1766,3549.0,859.0,0.6002184,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1767,4585.0,2087.0,0.60015714,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1768,6340.0,694.0,0.6001422,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1769,2671.0,610.0,0.60005814,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1770,881.0,4150.0,0.60001516,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1771,6521.0,3690.0,0.60000384,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1772,2190.0,4835.0,0.59997123,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1773,3194.0,1678.0,0.5999497,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1774,5568.0,447.0,0.59983915,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1775,1231.0,3036.0,0.5998319,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1776,660.0,665.0,0.5997828,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1777,4598.0,2875.0,0.5996828,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1778,1556.0,4503.0,0.5996506,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1779,5288.0,250.0,0.5996454,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1780,2762.0,3526.0,0.5996398,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1781,5163.0,2849.0,0.5996007,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1782,5444.0,3407.0,0.59959865,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1783,1226.0,3906.0,0.59958094,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1784,2814.0,1136.0,0.5995467,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1785,2173.0,1942.0,0.59944993,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1786,3494.0,3577.0,0.5994032,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1787,4466.0,2093.0,0.59940034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1788,3811.0,4092.0,0.59939325,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1789,107.0,3919.0,0.5993827,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1790,5110.0,4850.0,0.59937817,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1791,4365.0,3388.0,0.59934974,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1792,3971.0,1986.0,0.599261,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1793,6388.0,1137.0,0.59919673,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1794,6195.0,386.0,0.5990766,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1795,4499.0,2698.0,0.59905505,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1796,364.0,852.0,0.5990411,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1797,3170.0,2765.0,0.5989837,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1798,4437.0,943.0,0.5989756,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1799,5154.0,1764.0,0.5989602,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1800,5934.0,4836.0,0.5989154,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1801,724.0,2105.0,0.598873,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1802,4050.0,4896.0,0.5988716,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1803,1229.0,547.0,0.5986999,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1804,1734.0,2851.0,0.5986803,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1805,887.0,3069.0,0.59866506,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1806,6081.0,3732.0,0.59863466,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1807,450.0,940.0,0.5986249,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1808,1359.0,746.0,0.59859115,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1809,2317.0,4195.0,0.59853846,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1810,3247.0,105.0,0.59843826,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1811,5311.0,3489.0,0.5983705,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1812,4864.0,2695.0,0.59835726,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1813,6080.0,3375.0,0.59833175,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1814,4597.0,2190.0,0.5982198,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1815,1261.0,4366.0,0.59814495,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1816,6037.0,1231.0,0.5979551,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1817,5198.0,4785.0,0.5979069,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1818,4956.0,3237.0,0.5978508,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,1819,3780.0,3660.0,0.5978368,0.0,False,1.0,non_human_findings,-1,0
