file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
405.tiff,find_and_suppress,2682,1905.0,4471.0,0.5050653,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2683,581.0,2116.0,0.50503224,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2684,1901.0,3452.0,0.50502425,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2685,3237.0,404.0,0.50500405,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2686,5570.0,832.0,0.50499356,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2687,5280.0,324.0,0.5049198,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2688,1412.0,1411.0,0.50486386,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2689,5081.0,4622.0,0.504853,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2690,3195.0,1008.0,0.5047849,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2691,6259.0,2622.0,0.50478446,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2692,2053.0,3896.0,0.5047675,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2693,6235.0,113.0,0.50473225,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2694,85.0,4527.0,0.5047307,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2695,1783.0,1028.0,0.5046865,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2696,4349.0,3677.0,0.5046797,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2697,2383.0,606.0,0.5046766,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2698,5189.0,4406.0,0.50452554,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2699,1717.0,1579.0,0.5043414,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2700,2029.0,1876.0,0.504328,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2701,1334.0,3156.0,0.5043056,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2702,4078.0,97.0,0.5042852,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2703,6481.0,1320.0,0.5042456,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2704,3496.0,2535.0,0.5042055,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2705,2482.0,2658.0,0.5042038,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2706,4511.0,4806.0,0.50416744,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2707,66.0,3270.0,0.5041534,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2708,1627.0,118.0,0.50414366,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2709,885.0,3917.0,0.50411004,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2710,6530.0,2400.0,0.5041019,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2711,4383.0,4500.0,0.5040818,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2712,4855.0,4838.0,0.5040722,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2713,4987.0,481.0,0.5040231,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2714,2957.0,1409.0,0.50400364,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2715,4449.0,1163.0,0.5039916,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2716,443.0,2126.0,0.5039727,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2717,548.0,1950.0,0.50393784,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2718,944.0,1310.0,0.503893,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2719,2058.0,841.0,0.5038783,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2720,4561.0,306.0,0.50385255,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2721,5353.0,1607.0,0.503764,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2722,4738.0,3135.0,0.50368893,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2723,4017.0,3567.0,0.5036118,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2724,4423.0,3480.0,0.50354123,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2725,5446.0,1923.0,0.5035032,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2726,6407.0,536.0,0.5034426,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2727,887.0,4147.0,0.5034199,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2728,6515.0,735.0,0.5034042,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2729,4865.0,3778.0,0.5033496,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2730,6298.0,280.0,0.5032787,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2731,5158.0,2921.0,0.50313026,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2732,5650.0,4219.0,0.50310963,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2733,3435.0,3081.0,0.50300527,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2734,1327.0,1447.0,0.5030016,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2735,3384.0,3856.0,0.5029738,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2736,3469.0,407.0,0.5029637,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2737,6018.0,4031.0,0.5029477,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2738,3309.0,3352.0,0.50293875,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2739,5492.0,4729.0,0.502919,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2740,908.0,893.0,0.50291437,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2741,1478.0,2542.0,0.50288755,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2742,4099.0,4254.0,0.50281,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2743,5300.0,3494.0,0.50277644,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2744,1484.0,599.0,0.5027753,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2745,2156.0,1521.0,0.5025917,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2746,4068.0,4266.0,0.50259167,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2747,2222.0,959.0,0.5025567,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2748,2427.0,2327.0,0.5025276,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2749,4972.0,2505.0,0.50248975,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2750,1317.0,2232.0,0.50244206,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2751,946.0,2959.0,0.50241333,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2752,5787.0,1567.0,0.50239086,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2753,752.0,4111.0,0.5023665,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2754,1665.0,4508.0,0.50234663,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2755,3480.0,4835.0,0.50229573,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2756,365.0,2598.0,0.5022641,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2757,2160.0,2599.0,0.5022594,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2758,6049.0,3947.0,0.5021721,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2759,584.0,761.0,0.5021637,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2760,2415.0,3164.0,0.5020532,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2761,6085.0,268.0,0.5020016,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2762,6511.0,470.0,0.50192535,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2763,680.0,3831.0,0.5019207,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2764,2196.0,566.0,0.501881,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2765,6529.0,3866.0,0.5018651,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2766,2525.0,559.0,0.5017835,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2767,5023.0,887.0,0.5017821,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2768,5891.0,2583.0,0.50176156,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2769,5778.0,3192.0,0.50174224,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2770,5273.0,1073.0,0.50171584,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2771,5570.0,1154.0,0.50170654,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2772,1172.0,3782.0,0.5016658,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2773,2412.0,2751.0,0.5014178,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2774,6231.0,1548.0,0.50137097,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2775,3418.0,2667.0,0.50134146,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2776,5610.0,4481.0,0.50129604,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2777,499.0,3913.0,0.50128806,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2778,4210.0,2903.0,0.50124526,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2779,4177.0,2380.0,0.50113195,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2780,890.0,1120.0,0.5011121,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2781,5255.0,3811.0,0.5011023,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2782,4694.0,2330.0,0.50108063,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2783,4061.0,4209.0,0.5010322,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2784,1284.0,3424.0,0.50096846,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2785,5668.0,49.0,0.50094867,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2786,1893.0,3412.0,0.500926,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2787,1348.0,754.0,0.50092435,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2788,5690.0,438.0,0.5008793,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2789,1416.0,3549.0,0.50078964,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2790,1232.0,1278.0,0.50076944,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2791,3989.0,3535.0,0.50075334,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2792,5033.0,3690.0,0.5007393,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2793,5548.0,857.0,0.5007342,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2794,5210.0,2660.0,0.5006743,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2795,5731.0,3096.0,0.50065315,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2796,4624.0,1892.0,0.50061715,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2797,2866.0,1740.0,0.50048685,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2798,5161.0,3592.0,0.5004544,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2799,2379.0,2932.0,0.5004419,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2800,3741.0,4378.0,0.50035095,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2801,756.0,1801.0,0.5002879,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2802,2237.0,2450.0,0.50027335,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2803,3816.0,1423.0,0.500271,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2804,172.0,2936.0,0.50023013,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2805,5320.0,2671.0,0.50021684,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2806,5092.0,4563.0,0.50021344,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2807,2159.0,61.0,0.50019395,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2808,3768.0,1130.0,0.5001728,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2809,219.0,552.0,0.5001708,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2810,4896.0,4022.0,0.5001382,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2811,6333.0,2939.0,0.5001255,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2812,4135.0,4385.0,0.5000365,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2813,6425.0,3633.0,0.5000324,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,2814,5259.0,1210.0,0.50001174,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,0,1334.0,4935.0,0.7920356,0.0,False,1.0,human_correct_label,14,1
002.tiff,find_and_suppress,1,6264.0,3214.0,0.76310056,0.0,False,1.0,human_correct_label,10,1
002.tiff,find_and_suppress,2,3876.0,5251.0,0.7480404,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3,5084.0,1257.0,0.74328357,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,4,7069.0,2310.0,0.7348929,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,5,4049.0,4200.0,0.73336154,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,6,5778.0,4994.0,0.72953784,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,7,6452.0,4682.0,0.7272828,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,8,4261.0,4934.0,0.7271547,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,9,3914.0,626.0,0.7261858,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,10,173.0,920.0,0.7259051,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,11,3145.0,3170.0,0.7247235,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,12,6936.0,1965.0,0.7186324,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,13,883.0,425.0,0.71736157,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,14,898.0,1681.0,0.7157261,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,15,4643.0,4711.0,0.71496713,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,16,3761.0,4108.0,0.71326584,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,17,6571.0,2163.0,0.7121439,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,18,600.0,2041.0,0.70986,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,19,1510.0,5179.0,0.70966303,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,20,4657.0,4317.0,0.7081616,0.0,False,1.0,human_correct_label,13,1
002.tiff,find_and_suppress,21,3325.0,4325.0,0.7072148,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,22,50.0,1911.0,0.7033293,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,23,4718.0,1209.0,0.69929886,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,24,3399.0,4230.0,0.69790393,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,25,3724.0,3550.0,0.69775,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,26,7067.0,3816.0,0.69592345,0.0,False,1.0,human_rejected_label,11,2
002.tiff,find_and_suppress,27,3274.0,1475.0,0.69528675,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,28,876.0,2575.0,0.6943379,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,29,7000.0,558.0,0.69383496,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,30,2958.0,1331.0,0.6918441,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,31,3740.0,3843.0,0.6899698,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,32,764.0,2811.0,0.6897488,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,33,5687.0,5072.0,0.6886485,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,34,3996.0,4384.0,0.6884473,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,35,5857.0,3554.0,0.6883653,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,36,4115.0,4246.0,0.68712556,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,37,6952.0,4093.0,0.6869965,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,38,4740.0,1283.0,0.6866466,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,39,6873.0,1451.0,0.68602985,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,40,1929.0,1767.0,0.68563586,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,41,5661.0,4551.0,0.68542826,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,42,5130.0,3121.0,0.68529594,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,43,6188.0,4105.0,0.68217915,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,44,1651.0,4643.0,0.68206894,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,45,2534.0,3141.0,0.68179625,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,46,5100.0,3442.0,0.68148,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,47,1950.0,4812.0,0.6811249,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,48,3951.0,3399.0,0.681056,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,49,1543.0,1343.0,0.6809403,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,50,1178.0,3783.0,0.68026733,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,51,1897.0,4810.0,0.67912763,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,52,602.0,700.0,0.679088,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,53,5341.0,3274.0,0.6789422,0.0,False,1.0,human_correct_label,9,1
002.tiff,find_and_suppress,54,6308.0,5060.0,0.6785077,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,55,7045.0,3766.0,0.6779051,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,56,4676.0,3269.0,0.67583185,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,57,3229.0,677.0,0.67574465,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,58,6341.0,3356.0,0.6756066,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,59,6747.0,3868.0,0.6753584,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,60,4025.0,1398.0,0.67461514,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,61,5254.0,4631.0,0.6742149,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,62,3280.0,1649.0,0.6731601,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,63,3473.0,1867.0,0.67285234,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,64,2341.0,4225.0,0.67249686,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,65,6725.0,1615.0,0.67168325,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,66,1802.0,1614.0,0.67142254,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,67,6558.0,569.0,0.67025495,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,68,4806.0,4963.0,0.669413,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,69,6261.0,1863.0,0.66893166,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,70,4754.0,2442.0,0.66811293,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,71,5105.0,1073.0,0.66761947,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,72,2448.0,256.0,0.66743773,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,73,3013.0,3444.0,0.6674272,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,74,6122.0,2655.0,0.66674864,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,75,5343.0,4749.0,0.66501933,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,76,4189.0,670.0,0.66422695,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,77,5718.0,3738.0,0.66389215,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,78,5972.0,693.0,0.663887,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,79,4601.0,3287.0,0.66326135,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,80,3962.0,3095.0,0.6632069,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,81,5598.0,1813.0,0.6625441,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,82,6639.0,1643.0,0.66236216,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,83,625.0,602.0,0.662275,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,84,6976.0,2256.0,0.6612084,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,85,4060.0,4467.0,0.66100454,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,86,4702.0,5311.0,0.6609558,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,87,4051.0,4023.0,0.66094005,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,88,4479.0,4083.0,0.65965176,0.0,False,1.0,human_rejected_label,12,2
002.tiff,find_and_suppress,89,3632.0,3810.0,0.65945935,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,90,32.0,3180.0,0.6593878,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,91,929.0,3056.0,0.658878,0.0,False,1.0,non_human_findings,-1,0
