file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
002.tiff,find_and_suppress,3532,6045.0,2637.0,0.5039711,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3533,5980.0,420.0,0.5039649,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3534,1189.0,809.0,0.5039485,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3535,5363.0,2003.0,0.503816,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3536,2081.0,1474.0,0.50378746,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3537,445.0,4551.0,0.50376815,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3538,6566.0,1612.0,0.50374806,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3539,4347.0,1976.0,0.5037455,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3540,1343.0,864.0,0.5037059,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3541,3226.0,2514.0,0.5036506,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3542,5485.0,5000.0,0.5035584,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3543,6486.0,666.0,0.50339156,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3544,347.0,880.0,0.5033868,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3545,2196.0,652.0,0.503368,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3546,1481.0,2762.0,0.50332856,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3547,243.0,2118.0,0.5032653,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3548,6799.0,4798.0,0.50326216,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3549,6403.0,2972.0,0.5032321,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3550,496.0,1361.0,0.5032132,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3551,760.0,441.0,0.5032039,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3552,3183.0,4264.0,0.50319654,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3553,2045.0,4968.0,0.50318474,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3554,1311.0,3764.0,0.50310713,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3555,6672.0,983.0,0.50309515,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3556,4267.0,3576.0,0.503092,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3557,3304.0,3323.0,0.50305593,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3558,3201.0,4740.0,0.50295264,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3559,2502.0,1024.0,0.50290847,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3560,6251.0,2604.0,0.5028957,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3561,365.0,2562.0,0.5027647,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3562,2842.0,5181.0,0.50275576,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3563,5556.0,158.0,0.5027539,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3564,2258.0,1201.0,0.5026964,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3565,1356.0,1408.0,0.5026875,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3566,1679.0,2773.0,0.50260425,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3567,7050.0,3927.0,0.50257814,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3568,6802.0,250.0,0.5025764,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3569,2885.0,4705.0,0.5025577,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3570,6538.0,3625.0,0.5025438,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3571,621.0,84.0,0.5025329,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3572,3400.0,1515.0,0.502471,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3573,3302.0,4228.0,0.5024276,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3574,2738.0,1191.0,0.50240356,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3575,3610.0,3422.0,0.5023896,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3576,6683.0,1210.0,0.5023504,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3577,3632.0,5051.0,0.5022855,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3578,3509.0,2057.0,0.50221515,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3579,6372.0,1021.0,0.5021694,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3580,2445.0,1236.0,0.5021276,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3581,2879.0,996.0,0.50206095,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3582,1532.0,2989.0,0.5020238,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3583,3037.0,4058.0,0.50201535,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3584,3461.0,5089.0,0.5019992,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3585,2643.0,2295.0,0.50195765,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3586,6836.0,4021.0,0.5019473,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3587,2197.0,747.0,0.5019225,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3588,6758.0,1412.0,0.5018868,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3589,6197.0,2207.0,0.5018843,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3590,60.0,3730.0,0.5017936,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3591,3934.0,1197.0,0.5017749,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3592,5730.0,1710.0,0.50174516,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3593,3397.0,2515.0,0.5017419,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3594,4582.0,3761.0,0.50173134,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3595,4278.0,2998.0,0.50169784,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3596,5542.0,3032.0,0.5016619,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3597,3234.0,4325.0,0.5015659,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3598,385.0,2318.0,0.50155973,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3599,3045.0,2783.0,0.5014854,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3600,4808.0,2167.0,0.50148386,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3601,3250.0,4249.0,0.50147945,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3602,6754.0,3957.0,0.5014683,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3603,3478.0,1317.0,0.501457,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3604,1263.0,1584.0,0.5014491,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3605,4922.0,3961.0,0.5014092,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3606,4505.0,2166.0,0.50140643,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3607,4102.0,2519.0,0.5013649,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3608,3438.0,3030.0,0.50130343,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3609,5068.0,1577.0,0.50125706,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3610,743.0,1012.0,0.5012487,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3611,5311.0,1879.0,0.5012402,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3612,7030.0,2252.0,0.50123566,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3613,3463.0,5125.0,0.5011234,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3614,5358.0,2977.0,0.5010972,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3615,1647.0,2963.0,0.50101024,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3616,3453.0,747.0,0.50096095,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3617,3193.0,1155.0,0.5009349,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3618,1098.0,4222.0,0.50080806,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3619,667.0,3741.0,0.50079715,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3620,4582.0,4050.0,0.50075066,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3621,2637.0,5093.0,0.50072217,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3622,3519.0,2684.0,0.5006791,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3623,488.0,4886.0,0.50066257,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3624,7189.0,1192.0,0.50053674,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3625,6995.0,4973.0,0.5004941,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3626,7071.0,3208.0,0.50047237,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3627,4270.0,2835.0,0.50042856,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3628,1997.0,5280.0,0.500391,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3629,6092.0,599.0,0.50036514,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3630,4616.0,4139.0,0.5003488,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3631,6249.0,1798.0,0.5003229,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3632,994.0,404.0,0.5003222,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3633,2068.0,2306.0,0.500232,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3634,2805.0,5306.0,0.50018114,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3635,1547.0,2935.0,0.5000549,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3636,5087.0,3778.0,0.500023,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,3637,2969.0,4018.0,0.5000177,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,0,1112.0,125.0,0.7541885,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,1,189.0,2576.0,0.73352116,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,2,567.0,60.0,0.7260397,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,3,5774.0,1596.0,0.7211308,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,4,4997.0,3556.0,0.7200262,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,5,6842.0,4607.0,0.71838516,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,6,5805.0,390.0,0.7171209,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,7,7177.0,2175.0,0.7142089,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,8,6503.0,948.0,0.713937,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,9,1235.0,2436.0,0.71370083,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,10,4170.0,3692.0,0.7116135,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,11,6016.0,82.0,0.7086869,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,12,138.0,737.0,0.7085265,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,13,2791.0,1723.0,0.70759887,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,14,701.0,3161.0,0.7058997,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,15,6280.0,1562.0,0.70567334,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,16,4816.0,2652.0,0.70546937,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,17,5566.0,206.0,0.70439255,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,18,6730.0,784.0,0.7040706,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,19,5832.0,79.0,0.70293844,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,20,1127.0,1905.0,0.70100385,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,21,4723.0,1504.0,0.70035255,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,22,336.0,1534.0,0.6998625,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,23,2223.0,1936.0,0.69781566,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,24,4611.0,5036.0,0.69765806,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,25,4398.0,1227.0,0.6968161,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,26,817.0,888.0,0.696752,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,27,5996.0,537.0,0.6960766,0.0,False,1.0,human_rejected_label,24231,2
506.tiff,find_and_suppress,28,313.0,1613.0,0.69585997,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,29,5474.0,4933.0,0.6956099,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,30,1304.0,4299.0,0.69454885,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,31,6307.0,62.0,0.6933884,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,32,41.0,1158.0,0.6924509,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,33,1205.0,1111.0,0.69131804,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,34,6793.0,5307.0,0.69104064,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,35,3984.0,1668.0,0.69098806,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,36,4102.0,1809.0,0.6908642,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,37,2548.0,5199.0,0.69056404,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,38,4922.0,3678.0,0.68949854,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,39,1869.0,5094.0,0.68936884,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,40,4131.0,3907.0,0.6887979,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,41,1785.0,1326.0,0.68745184,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,42,5814.0,457.0,0.6863886,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,43,782.0,56.0,0.68601197,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,44,1808.0,1101.0,0.6859238,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,45,383.0,1692.0,0.68506294,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,46,7137.0,4486.0,0.6849431,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,47,2758.0,1767.0,0.6847164,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,48,778.0,3227.0,0.6842095,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,49,432.0,2809.0,0.684162,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,50,6943.0,2916.0,0.6836562,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,51,231.0,1274.0,0.68350625,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,52,1221.0,122.0,0.68249565,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,53,3222.0,2110.0,0.680912,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,54,5190.0,1583.0,0.68086743,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,55,2201.0,933.0,0.6805943,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,56,3091.0,1891.0,0.68009484,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,57,6580.0,2040.0,0.67938167,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,58,6900.0,5355.0,0.6781404,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,59,4780.0,4895.0,0.67809415,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,60,1244.0,1503.0,0.677815,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,61,792.0,3288.0,0.677211,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,62,5323.0,245.0,0.6762052,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,63,4714.0,5146.0,0.67539084,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,64,7031.0,3178.0,0.67519414,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,65,6837.0,5264.0,0.67515695,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,66,2515.0,5248.0,0.6743667,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,67,2550.0,4950.0,0.6741454,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,68,1532.0,671.0,0.6739197,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,69,1622.0,2947.0,0.673824,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,70,4168.0,1826.0,0.6732968,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,71,4744.0,4535.0,0.6732151,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,72,5388.0,880.0,0.67266375,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,73,3010.0,1819.0,0.67245746,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,74,3072.0,3986.0,0.6723616,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,75,2293.0,866.0,0.6721118,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,76,2466.0,1668.0,0.6715461,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,77,1799.0,3311.0,0.6712721,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,78,1775.0,3360.0,0.67122984,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,79,3959.0,3090.0,0.6703193,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,80,2384.0,5055.0,0.66901344,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,81,2809.0,4499.0,0.66778654,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,82,676.0,506.0,0.66772825,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,83,2002.0,3813.0,0.6670894,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,84,4387.0,1656.0,0.66705185,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,85,3169.0,471.0,0.6669993,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,86,4005.0,1428.0,0.66628784,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,87,3664.0,1749.0,0.6660579,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,88,4275.0,1346.0,0.6654664,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,89,1816.0,5278.0,0.66527206,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,90,5348.0,4745.0,0.66469955,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,91,2483.0,365.0,0.6645259,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,92,501.0,2829.0,0.66432685,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,93,3504.0,1270.0,0.6641826,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,94,4309.0,1735.0,0.6641005,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,95,4938.0,4156.0,0.6636384,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,96,3274.0,4475.0,0.66361785,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,97,2039.0,4994.0,0.6632945,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,98,6593.0,2607.0,0.662936,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,99,302.0,1136.0,0.6629168,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,100,2779.0,3554.0,0.66252536,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,101,361.0,1740.0,0.66232616,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,102,6680.0,5310.0,0.6621415,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,103,124.0,1494.0,0.662127,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,104,549.0,2716.0,0.6619759,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,105,2332.0,933.0,0.6619167,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,106,5927.0,3741.0,0.66176355,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,107,3544.0,2699.0,0.6617023,0.0,False,1.0,human_correct_label,24234,1
506.tiff,find_and_suppress,108,3345.0,1977.0,0.6616731,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,109,205.0,2693.0,0.66155833,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,110,4238.0,5099.0,0.66144913,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,111,1390.0,1314.0,0.66070503,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,112,2771.0,2561.0,0.6601989,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,113,5335.0,152.0,0.66016126,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,114,7090.0,5067.0,0.65977454,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,115,2154.0,3766.0,0.65958464,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,116,3149.0,3842.0,0.65929025,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,117,136.0,1755.0,0.65912324,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,118,3317.0,1779.0,0.65874994,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,119,3314.0,3315.0,0.65867203,0.0,False,1.0,non_human_findings,-1,0
506.tiff,find_and_suppress,120,3649.0,2967.0,0.65851694,0.0,False,1.0,non_human_findings,-1,0
