file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
405.tiff,find_and_suppress,3150,2820.0,3019.0,0.5585662,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3151,5364.0,899.0,0.558555,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3152,1102.0,2574.0,0.55853236,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3153,3019.0,2279.0,0.55851346,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3154,3160.0,2960.0,0.5584726,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3155,1825.0,3137.0,0.55843437,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3156,4773.0,4326.0,0.55841494,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3157,151.0,3200.0,0.558399,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3158,2246.0,4229.0,0.5583973,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3159,5686.0,4314.0,0.55838996,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3160,1669.0,4665.0,0.5583154,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3161,5602.0,1389.0,0.55829877,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3162,4971.0,4230.0,0.558292,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3163,4654.0,387.0,0.55819106,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3164,6311.0,2828.0,0.5580954,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3165,184.0,4712.0,0.55805767,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3166,2244.0,4029.0,0.5579762,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3167,3947.0,130.0,0.5579334,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3168,2617.0,4853.0,0.5578938,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3169,3185.0,3776.0,0.5578339,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3170,2353.0,4481.0,0.5577903,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3171,1096.0,3378.0,0.5575698,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3172,2724.0,750.0,0.55749655,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3173,1215.0,3666.0,0.55749214,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3174,4351.0,829.0,0.5574881,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3175,3416.0,4315.0,0.5574707,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3176,2431.0,937.0,0.55741966,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3177,1363.0,414.0,0.5573582,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3178,3586.0,2938.0,0.5573331,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3179,2219.0,3853.0,0.5573021,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3180,3738.0,4481.0,0.55729264,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3181,3028.0,315.0,0.5571936,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3182,841.0,3026.0,0.55708414,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3183,2562.0,3845.0,0.55705655,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3184,5045.0,1147.0,0.5569517,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3185,207.0,3094.0,0.556915,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3186,4120.0,746.0,0.5569112,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3187,1530.0,1549.0,0.5568128,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3188,5508.0,768.0,0.55676585,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3189,40.0,3308.0,0.55675894,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3190,1063.0,632.0,0.556739,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3191,249.0,839.0,0.55672574,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3192,3781.0,1647.0,0.5565555,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3193,2057.0,4318.0,0.5565544,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3194,5766.0,1353.0,0.55644524,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3195,3790.0,559.0,0.5563844,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3196,765.0,3735.0,0.55634147,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3197,2499.0,876.0,0.5563229,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3198,2215.0,1610.0,0.5562701,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3199,2570.0,2380.0,0.5562518,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3200,3028.0,1833.0,0.55623895,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3201,2229.0,3426.0,0.5562036,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3202,633.0,4306.0,0.55618054,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3203,610.0,3627.0,0.55612797,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3204,2282.0,1676.0,0.55606616,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3205,3839.0,3807.0,0.55605966,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3206,2431.0,3835.0,0.55604756,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3207,3488.0,4122.0,0.5560329,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3208,589.0,2336.0,0.55599856,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3209,5270.0,4652.0,0.5559207,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3210,5113.0,1583.0,0.55589664,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3211,5318.0,3657.0,0.5558783,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3212,3087.0,60.0,0.55581725,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3213,4432.0,1319.0,0.5558158,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3214,4754.0,2899.0,0.5557526,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3215,2501.0,4194.0,0.55573666,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3216,1790.0,62.0,0.5557094,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3217,2152.0,2453.0,0.55565494,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3218,3080.0,3168.0,0.55565494,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3219,5088.0,1828.0,0.5556433,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3220,3849.0,3721.0,0.55559427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3221,5528.0,1062.0,0.55556816,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3222,2500.0,4907.0,0.5555371,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3223,796.0,4169.0,0.55553687,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3224,4811.0,3609.0,0.55551034,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3225,2371.0,2010.0,0.5555048,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3226,471.0,1333.0,0.55545795,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3227,2256.0,3896.0,0.55544263,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3228,6406.0,4069.0,0.5554342,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3229,5791.0,4339.0,0.555259,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3230,2263.0,4822.0,0.5551923,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3231,4794.0,3263.0,0.5551777,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3232,6545.0,2654.0,0.5551738,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3233,1344.0,3480.0,0.55513287,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3234,4998.0,318.0,0.5549161,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3235,2783.0,3477.0,0.55490166,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3236,2428.0,1257.0,0.5548533,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3237,1782.0,4813.0,0.5548532,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3238,4362.0,1930.0,0.5548371,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3239,2268.0,1600.0,0.5546866,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3240,3465.0,485.0,0.5546341,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3241,3426.0,3850.0,0.5545768,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3242,6411.0,3073.0,0.55455637,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3243,1449.0,1161.0,0.554537,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3244,4735.0,4767.0,0.5545277,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3245,3822.0,3582.0,0.5545139,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3246,1079.0,140.0,0.5545083,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3247,321.0,3728.0,0.5545032,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3248,4120.0,3135.0,0.5544993,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3249,1486.0,4230.0,0.554496,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3250,4520.0,3164.0,0.55449224,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3251,4791.0,847.0,0.5544828,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3252,2967.0,1594.0,0.5544612,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3253,4359.0,452.0,0.554421,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3254,30.0,984.0,0.55438596,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3255,2930.0,939.0,0.55435556,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3256,5186.0,2799.0,0.5543459,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3257,25.0,2942.0,0.5542909,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3258,4764.0,881.0,0.55425054,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3259,1032.0,1010.0,0.55411005,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3260,897.0,2422.0,0.55409235,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3261,5147.0,3360.0,0.55402017,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3262,3341.0,3921.0,0.5540007,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3263,5345.0,1039.0,0.5539953,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3264,1684.0,3648.0,0.5539864,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3265,4928.0,1501.0,0.5539823,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3266,4522.0,1573.0,0.553972,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3267,2067.0,183.0,0.5539593,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3268,3509.0,4619.0,0.5539337,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3269,5101.0,4491.0,0.55389625,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3270,2629.0,2542.0,0.5538318,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3271,6057.0,2936.0,0.5537996,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3272,270.0,3088.0,0.5537815,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3273,5095.0,4561.0,0.5537265,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3274,3475.0,2275.0,0.55367905,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3275,3696.0,3626.0,0.553677,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3276,1829.0,99.0,0.5536213,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3277,5947.0,3721.0,0.5534956,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3278,6175.0,975.0,0.5534427,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3279,5351.0,1607.0,0.55340433,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3280,772.0,1992.0,0.553395,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3281,2884.0,377.0,0.5533834,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3282,6094.0,1210.0,0.55337274,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3283,1473.0,3391.0,0.55323005,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3284,3594.0,4603.0,0.55320704,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3285,1178.0,2634.0,0.5531827,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3286,839.0,1511.0,0.55316883,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3287,4810.0,1981.0,0.55315715,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3288,1421.0,4335.0,0.55314195,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3289,2177.0,3247.0,0.55312824,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3290,1216.0,3973.0,0.5530918,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3291,1960.0,1683.0,0.55308044,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3292,5575.0,1230.0,0.55301625,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3293,1424.0,3217.0,0.5529465,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3294,2212.0,631.0,0.5529302,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3295,4101.0,2808.0,0.5529186,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3296,6261.0,4612.0,0.55285084,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3297,1429.0,728.0,0.55284697,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3298,5579.0,4472.0,0.5528316,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3299,4275.0,375.0,0.5528226,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3300,1976.0,3423.0,0.552779,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3301,5944.0,875.0,0.5527411,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3302,4920.0,4238.0,0.5527247,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3303,4948.0,2291.0,0.55272,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3304,4922.0,2317.0,0.5527154,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3305,3899.0,1375.0,0.5527122,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3306,2530.0,437.0,0.55268997,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3307,5680.0,312.0,0.5526424,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3308,5054.0,1596.0,0.5525345,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3309,569.0,3811.0,0.5524972,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3310,1560.0,2770.0,0.5524932,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3311,4272.0,2647.0,0.55248773,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3312,6551.0,2925.0,0.55247986,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3313,5587.0,1701.0,0.55244905,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3314,6075.0,1564.0,0.5524359,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3315,3457.0,3958.0,0.55230385,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3316,3242.0,1527.0,0.55228406,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3317,1178.0,3582.0,0.5521862,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3318,3292.0,71.0,0.55213785,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3319,1526.0,938.0,0.5521265,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3320,4885.0,3103.0,0.55206174,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3321,6115.0,2475.0,0.552041,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3322,5752.0,2997.0,0.5519618,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3323,5887.0,2208.0,0.5519552,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3324,2061.0,3339.0,0.5519249,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3325,4690.0,1796.0,0.55187064,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3326,2854.0,3270.0,0.55186933,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3327,1636.0,3416.0,0.5518413,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3328,2596.0,2953.0,0.5517808,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3329,6129.0,4720.0,0.5517481,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3330,448.0,4895.0,0.5517431,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3331,270.0,3630.0,0.5517276,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3332,4275.0,2702.0,0.5517251,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3333,2769.0,3737.0,0.5517172,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3334,2073.0,2462.0,0.5517007,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3335,5574.0,3533.0,0.5517003,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3336,5758.0,558.0,0.5516373,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3337,4413.0,4734.0,0.551586,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3338,6035.0,473.0,0.5515596,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3339,1201.0,2984.0,0.5515452,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3340,6033.0,4408.0,0.5514241,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3341,5007.0,2530.0,0.55138636,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3342,4027.0,4601.0,0.5513587,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3343,330.0,628.0,0.5512845,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3344,3541.0,4868.0,0.55126953,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3345,5748.0,2934.0,0.551221,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3346,4631.0,937.0,0.55121464,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3347,2176.0,1767.0,0.5512071,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3348,1457.0,4035.0,0.55109394,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3349,6357.0,344.0,0.5510719,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3350,1818.0,730.0,0.5510335,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3351,5340.0,3802.0,0.55097234,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3352,2152.0,4524.0,0.550959,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3353,1176.0,3995.0,0.550918,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3354,430.0,528.0,0.5508245,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3355,4312.0,3439.0,0.55077165,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3356,964.0,3042.0,0.5506934,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3357,900.0,3173.0,0.55068314,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3358,1417.0,1802.0,0.5506397,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3359,3313.0,2835.0,0.550587,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3360,690.0,1990.0,0.5505604,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3361,6551.0,2820.0,0.55055934,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3362,4155.0,4137.0,0.5505399,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3363,5020.0,1770.0,0.5505289,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3364,899.0,696.0,0.5505255,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3365,2746.0,1368.0,0.55047816,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3366,4862.0,2588.0,0.5503958,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3367,6416.0,803.0,0.55034184,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3368,1960.0,205.0,0.55028903,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3369,3517.0,3874.0,0.55028176,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3370,1302.0,187.0,0.55027807,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3371,25.0,3110.0,0.5502059,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3372,1314.0,4624.0,0.5501535,0.0,False,1.0,non_human_findings,-1,0
405.tiff,find_and_suppress,3373,4128.0,4874.0,0.55010504,0.0,False,1.0,non_human_findings,-1,0
